time, q1, q2, q3, tx, ty, cx, cy, px, py
2023-06-27 14:57:40, 5.07844997437485, 4.649557127312893, 0.0, 0.028125, -0.01875, 0.026854415706126525, 0.020528479780113892, -0.10264239890056946, -0.1342720785306326
2023-06-27 14:57:40, 5.077271877129754, 4.648673554379072, 0.0, 0.03125, -0.020833333333333332, 0.029838239673473918, 0.022809421977904323, -0.11404710988952162, -0.1491911983673696
2023-06-27 14:57:40, 5.075995605114233, 4.647299107593126, 0.0, 0.0296875, -0.022916666666666665, 0.031302591042430855, 0.020655969146748804, -0.10327984573374402, -0.15651295521215428
2023-06-27 14:57:40, 5.075112032180412, 4.645826486036755, 0.0, 0.028125, -0.022916666666666665, 0.02931840203705617, 0.021368681243929204, -0.10684340621964603, -0.14659201018528084
2023-06-27 14:57:40, 5.073933934935316, 4.644452039250811, 0.0, 0.01875, -0.022916666666666665, 0.02693309881470937, 0.01230220709255911, -0.06151103546279555, -0.13466549407354683
2023-06-27 14:57:40, 5.072854012460644, 4.642881242924016, 0.0, 0.028125, -0.025, 0.03133317407069397, 0.02083861386118547, -0.10419306930592734, -0.15666587035346985
2023-06-27 14:57:40, 5.071675915215548, 4.6414086213676455, 0.0, 0.01875, -0.025, 0.02894787084834717, 0.011772139709815378, -0.058860698549076884, -0.14473935424173584
2023-06-27 14:57:40, 5.070595992740876, 4.63983782504085, 0.0, 0.0234375, -0.027083333333333334, 0.03215529449315837, 0.015775309402756687, -0.07887654701378344, -0.16077647246579185
2023-06-27 14:57:40, 5.069810594577478, 4.638267028714056, 0.0, 0.0203125, -0.027083333333333334, 0.03136019341904277, 0.012753151352299992, -0.06376575676149995, -0.15680096709521385
2023-06-27 14:57:41, 5.069123371184506, 4.637285281009809, 0.0, 0.021875, -0.029166666666666667, 0.033772515989738364, 0.013734162994784605, -0.06867081497392302, -0.1688625799486918
2023-06-27 14:57:41, 5.068239798250683, 4.635518135142164, 0.0, 0.0140625, -0.029166666666666667, 0.03178476330444937, 0.006178767868642868, -0.030893839343214338, -0.15892381652224685
2023-06-27 14:57:41, 5.067258050546436, 4.633358290192822, 0.0, 0.015625, -0.03125, 0.03419708587514496, 0.007159779511127482, -0.03579889755563741, -0.1709854293757248
2023-06-27 14:57:41, 5.06666900192389, 4.631885668636452, 0.0, 0.0140625, -0.03125, 0.03379953533808716, 0.005648700485899135, -0.028243502429495672, -0.1689976766904358
2023-06-27 14:57:41, 5.065981778530916, 4.630314872309657, 0.0, 0.0078125, -0.03125, 0.032209333189855964, -0.0003956156150142585, 0.0019780780750712924, -0.16104666594927983
2023-06-27 14:57:41, 5.065392729908368, 4.628351376901163, 0.0, 0.0125, -0.03333333333333333, 0.03541675683466716, 0.0036075540779270544, -0.01803777038963527, -0.1770837841733358
2023-06-27 14:57:41, 5.06500003082667, 4.626486056263094, 0.0, 0.009375, -0.03333333333333333, 0.03461961651445368, 0.0006956209479861038, -0.003478104739930519, -0.17309808257226839
2023-06-27 14:57:41, 5.064705506515395, 4.624718910395449, 0.0, 0.00625, -0.03333333333333333, 0.033834141369762656, -0.002329053215799577, 0.011645266078997886, -0.16917070684881327
2023-06-27 14:57:41, 5.06460733174497, 4.623638987920779, 0.0, 0.003125, -0.03333333333333333, 0.033046973205798975, -0.005364167973350202, 0.02682083986675101, -0.16523486602899487
2023-06-27 14:57:42, 5.064509156974546, 4.62157731774186, 0.0, 0.009375, -0.035416666666666666, 0.036636118458382376, 0.0001603966369730231, -0.0008019831848651154, -0.1831805922919119
2023-06-27 14:57:42, 5.064312807433696, 4.619122948481243, 0.0, 0.0078125, -0.035416666666666666, 0.03624290312232535, -0.0013518162942934581, 0.006759081471467291, -0.18121451561162677
2023-06-27 14:57:42, 5.064410982204121, 4.617355802613599, 0.0, 0.00625, -0.035416666666666666, 0.035849687786268326, -0.0028640292255599385, 0.014320146127799693, -0.17924843893134162
2023-06-27 14:57:42, 5.06460733174497, 4.615588656745954, 0.0, 0.003125, -0.035416666666666666, 0.035063257114154284, -0.0058884550880929, 0.029442275440464502, -0.17531628557077142
2023-06-27 14:57:42, 5.064803681285819, 4.614214209960009, 0.0, 0.003125, -0.035416666666666666, 0.035063257114154284, -0.0058884550880929, 0.029442275440464502, -0.17531628557077142
2023-06-27 14:57:42, 5.064803681285819, 4.612250714551515, 0.0, 0.0015625, -0.035416666666666666, 0.03467004177809726, -0.007400668019359381, 0.037003340096796906, -0.1733502088904863
2023-06-27 14:57:42, 5.064901856056244, 4.610385393913446, 0.0, 0.0, -0.035416666666666666, 0.034276826442040234, -0.008912880950625863, 0.04456440475312931, -0.17138413221020116
2023-06-27 14:57:42, 5.065196380367519, 4.607931024652829, 0.0, -0.0015625, -0.035416666666666666, 0.03383745469609602, -0.010573946458982462, 0.05286973229491231, -0.16918727348048007
2023-06-27 14:57:42, 5.065490904678793, 4.6065565778668836, 0.0, -0.003125, -0.035416666666666666, 0.03343759542880321, -0.01208441619266138, 0.0604220809633069, -0.16718797714401604
2023-06-27 14:57:42, 5.065785428990066, 4.604789431999239, 0.0, -0.0046875, -0.035416666666666666, 0.03300987072828349, -0.013662407127947486, 0.06831203563973742, -0.16504935364141746
2023-06-27 14:57:43, 5.06627630284219, 4.602727761820321, 0.0, -0.0125, -0.03333333333333333, 0.028982271532345685, -0.020673389851122527, 0.10336694925561263, -0.1449113576617284
2023-06-27 14:57:43, 5.066865351464738, 4.600567916870978, 0.0, -0.0109375, -0.03333333333333333, 0.029385218300557722, -0.019163740834964305, 0.09581870417482152, -0.14692609150278862
2023-06-27 14:57:43, 5.067552574857711, 4.598604421462484, 0.0, -0.0125, -0.03333333333333333, 0.028982271532345685, -0.020673389851122527, 0.10336694925561263, -0.1449113576617284
2023-06-27 14:57:43, 5.068337973021108, 4.596739100824415, 0.0, -0.0109375, -0.03333333333333333, 0.029385218300557722, -0.019163740834964305, 0.09581870417482152, -0.14692609150278862
2023-06-27 14:57:43, 5.069123371184506, 4.5953646540384705, 0.0, -0.0109375, -0.03333333333333333, 0.029385218300557722, -0.019163740834964305, 0.09581870417482152, -0.14692609150278862
2023-06-27 14:57:43, 5.070105118888753, 4.5938920324821, 0.0, -0.01875, -0.03125, 0.02535761910461992, -0.026174723558139348, 0.13087361779069673, -0.12678809552309958
2023-06-27 14:57:43, 5.071381390904274, 4.592124886614456, 0.0, -0.015625, -0.03125, 0.02616351264104399, -0.023155425525822913, 0.11577712762911457, -0.13081756320521995
2023-06-27 14:57:43, 5.072461313378945, 4.59055409028766, 0.0, -0.0203125, -0.029166666666666667, 0.022941806981530255, -0.02714711021668152, 0.1357355510834076, -0.11470903490765127
2023-06-27 14:57:43, 5.073443061083191, 4.58908146873129, 0.0, -0.0171875, -0.029166666666666667, 0.02374770051795433, -0.024127812184365084, 0.12063906092182541, -0.11873850258977164
2023-06-27 14:57:43, 5.074522983557863, 4.587707021945345, 0.0, -0.0234375, -0.027083333333333334, 0.020123048090228562, -0.0296291458913819, 0.14814572945690951, -0.10061524045114281
2023-06-27 14:57:44, 5.075799255573384, 4.586528924700248, 0.0, -0.0203125, -0.027083333333333334, 0.020928941626652632, -0.02660984785906547, 0.13304923929532736, -0.10464470813326315
2023-06-27 14:57:44, 5.077271877129754, 4.585056303143879, 0.0, -0.0265625, -0.025, 0.017304289198926865, -0.032111181566082295, 0.16055590783041146, -0.08652144599463432
2023-06-27 14:57:44, 5.07844997437485, 4.583976380669207, 0.0, -0.028125, -0.022916666666666665, 0.014888477075837198, -0.03308356822462446, 0.1654178411231223, -0.07444238537918599
2023-06-27 14:57:44, 5.080020770701646, 4.582700108653687, 0.0, -0.0234375, -0.022916666666666665, 0.01609731738047331, -0.028554621176149805, 0.14277310588074904, -0.08048658690236654
2023-06-27 14:57:44, 5.081787916569289, 4.581522011408589, 0.0, -0.028125, -0.020833333333333332, 0.012875611720959575, -0.032546305867008414, 0.16273152933504206, -0.06437805860479788
2023-06-27 14:57:44, 5.083555062436934, 4.580343914163493, 0.0, -0.0296875, -0.01875, 0.010459799597869916, -0.03351869252555058, 0.16759346262775288, -0.052298997989349574
2023-06-27 14:57:44, 5.085518557845427, 4.579558516000096, 0.0, -0.025, -0.01875, 0.011668639902506026, -0.028989745477075928, 0.14494872738537964, -0.05834319951253013
2023-06-27 14:57:44, 5.0868930046313725, 4.578576768295849, 0.0, -0.028125, -0.016666666666666666, 0.00884988101120433, -0.03147178115177632, 0.1573589057588816, -0.04424940505602165
2023-06-27 14:57:44, 5.088561975728593, 4.5778895449028765, 0.0, -0.0296875, -0.014583333333333334, 0.00643406888811467, -0.03244416781031848, 0.1622208390515924, -0.032170344440573345
2023-06-27 14:57:44, 5.090329121596236, 4.577398671050753, 0.0, -0.0328125, -0.0125, 0.0026813131302050805, -0.03501029443103542, 0.1750514721551771, -0.013406565651025402
2023-06-27 14:57:45, 5.092292617004731, 4.576613272887355, 0.0, -0.0359375, -0.010416666666666666, -0.0002027234576875911, -0.037416169684965715, 0.18708084842482858, 0.0010136172884379555
2023-06-27 14:57:45, 5.093470714249827, 4.576220573805657, 0.0, -0.0359375, -0.010416666666666666, -0.0002027234576875911, -0.037416169684965715, 0.18708084842482858, 0.0010136172884379555
2023-06-27 14:57:45, 5.094550636724498, 4.575827874723958, 0.0, -0.03125, -0.010416666666666666, 0.0011266316693261304, -0.03292112005272779, 0.16460560026363896, -0.005633158346630652
2023-06-27 14:57:45, 5.095826908740019, 4.575533350412685, 0.0, -0.03125, -0.010416666666666666, 0.0011266316693261304, -0.03292112005272779, 0.16460560026363896, -0.005633158346630652
2023-06-27 14:57:45, 5.097005005985116, 4.5754351756422595, 0.0, -0.0265625, -0.014583333333333334, 0.006451586469440235, -0.029607719422279837, 0.1480385971113992, -0.032257932347201174
2023-06-27 14:57:45, 5.100441122949979, 4.575337000871834, 0.0, -0.0203125, -0.020833333333333332, 0.013953978010870616, -0.025532566100960497, 0.12766283050480248, -0.06976989005435308
2023-06-27 14:57:45, 5.10338636606272, 4.575238826101411, 0.0, -0.0171875, -0.022916666666666665, 0.016862757826050342, -0.023156665689625718, 0.11578332844812858, -0.08431378913025171
2023-06-27 14:57:45, 5.1043681137669665, 4.575238826101411, 0.0, -0.0125, -0.027083333333333334, 0.02222171684607869, -0.019898548812844294, 0.09949274406422147, -0.11110858423039344
2023-06-27 14:57:45, 5.10593891009376, 4.575238826101411, 0.0, -0.0171875, -0.022916666666666665, 0.016862757826050342, -0.023156665689625718, 0.11578332844812858, -0.08431378913025171
2023-06-27 14:57:46, 5.10780423073183, 4.574453427938013, 0.0, -0.021875, -0.01875, 0.011338492229941016, -0.02648616089491958, 0.1324308044745979, -0.05669246114970508
2023-06-27 14:57:46, 5.109178677517775, 4.573668029774615, 0.0, -0.0140625, -0.01875, 0.013678125164056615, -0.019032217375975956, 0.09516108687987979, -0.06839062582028307
2023-06-27 14:57:46, 5.110258599992447, 4.572588107299945, 0.0, -0.0171875, -0.016666666666666666, 0.010697612315912014, -0.021418427224383807, 0.10709213612191903, -0.05348806157956007
2023-06-27 14:57:46, 5.111534872007968, 4.571508184825273, 0.0, -0.0125, -0.016666666666666666, 0.01211328490597196, -0.016949811402034234, 0.08474905701017117, -0.0605664245298598
2023-06-27 14:57:46, 5.112516619712214, 4.570919136202724, 0.0, -0.0140625, -0.014583333333333334, 0.009655342566018833, -0.01781016219167967, 0.08905081095839834, -0.048276712830094166
2023-06-27 14:57:46, 5.11389106649816, 4.570231912809752, 0.0, -0.01875, -0.0125, 0.0062536184993590765, -0.021649590196224824, 0.10824795098112412, -0.03126809249679538
2023-06-27 14:57:46, 5.114970988972831, 4.569544689416779, 0.0, -0.0171875, -0.0125, 0.0067255093627123915, -0.020160051588774968, 0.10080025794387484, -0.033627546813561955
2023-06-27 14:57:46, 5.1159527366770785, 4.568955640794231, 0.0, -0.0140625, -0.0125, 0.007669291089419023, -0.01718097437387525, 0.08590487186937625, -0.03834645544709512
2023-06-27 14:57:46, 5.116541785299627, 4.568661116482956, 0.0, -0.015625, -0.010416666666666666, 0.005211348749465897, -0.018041325163520687, 0.09020662581760344, -0.026056743747329483
2023-06-27 14:57:46, 5.117130833922174, 4.568268417401258, 0.0, -0.0265625, -0.008333333333333333, -7.79387706071246e-05, -0.02783890759786527, 0.13919453798932635, 0.000389693853035623
2023-06-27 14:57:47, 5.11850528070812, 4.567777543549135, 0.0, -0.01875, -0.008333333333333333, 0.002281515546159455, -0.020391214560615982, 0.10195607280307992, -0.011407577730797275
2023-06-27 14:57:47, 5.11997790226449, 4.567188494926587, 0.0, -0.015625, -0.008333333333333333, 0.003225297272866086, -0.017412137345716266, 0.08706068672858133, -0.01612648636433043
2023-06-27 14:57:47, 5.121057824739162, 4.566893970615312, 0.0, -0.01875, -0.00625, 0.0002954640695596441, -0.01976202674281156, 0.09881013371405781, -0.0014773203477982206
2023-06-27 14:57:47, 5.122334096754682, 4.566697621074463, 0.0, -0.015625, -0.00625, 0.001239245796266275, -0.016782949527911845, 0.08391474763955922, -0.006196228981331375
2023-06-27 14:57:47, 5.123512193999779, 4.566697621074463, 0.0, -0.0203125, -0.004166666666666667, -0.0024928451415933495, -0.02058505502691566, 0.10292527513457829, 0.012464225707966747
2023-06-27 14:57:47, 5.12459211647445, 4.566501271533614, 0.0, -0.0171875, -0.004166666666666667, -0.001501420280757517, -0.017621492686535987, 0.08810746343267993, 0.0075071014037875845
2023-06-27 14:57:47, 5.125672038949122, 4.566403096763189, 0.0, -0.01875, -0.0020833333333333333, -0.003972840938095214, -0.01844232394950193, 0.09221161974750965, 0.019864204690476072
2023-06-27 14:57:47, 5.12645743711252, 4.566403096763189, 0.0, -0.015625, -0.0020833333333333333, -0.0029814160772593822, -0.015478761609122258, 0.07739380804561129, 0.01490708038629691
2023-06-27 14:57:47, 5.127144660505492, 4.566403096763189, 0.0, -0.021875, 0.0, -0.00693997402585083, -0.020744936382657717, 0.10372468191328858, 0.03469987012925415
2023-06-27 14:57:47, 5.127831883898465, 4.566403096763189, 0.0, -0.0171875, 0.0, -0.005537091274295803, -0.016271163955603095, 0.08135581977801548, 0.027685456371479015
2023-06-27 14:57:48, 5.128911806373137, 4.566501271533614, 0.0, -0.0203125, 0.0020833333333333333, -0.008516097439998446, -0.01855839482337386, 0.0927919741168693, 0.04258048719999223
2023-06-27 14:57:48, 5.1304826026999315, 4.566893970615312, 0.0, -0.01875, 0.0020833333333333333, -0.008012725505971555, -0.017079198100137215, 0.08539599050068608, 0.04006362752985777
2023-06-27 14:57:48, 5.131464350404179, 4.567090320156162, 0.0, -0.015625, 0.0020833333333333333, -0.007005981637917772, -0.014120804653663927, 0.07060402326831963, 0.03502990818958886
2023-06-27 14:57:48, 5.132446098108425, 4.56748301923786, 0.0, -0.0171875, 0.004166666666666667, -0.009481615869593523, -0.014928838798198053, 0.07464419399099026, 0.04740807934796761
2023-06-27 14:57:48, 5.133133321501398, 4.56787571831956, 0.0, -0.015625, 0.004166666666666667, -0.009031322519644258, -0.013414057911656622, 0.0670702895582831, 0.04515661259822129
2023-06-27 14:57:48, 5.1342132439760695, 4.568268417401258, 0.0, -0.01875, 0.00625, -0.012019343830644113, -0.015689498840968673, 0.07844749420484337, 0.06009671915322056
2023-06-27 14:57:48, 5.135096816909892, 4.568759291253381, 0.0, -0.015625, 0.00625, -0.011025604796682676, -0.012713739177258905, 0.06356869588629453, 0.05512802398341338
2023-06-27 14:57:48, 5.135882215073289, 4.56915199033508, 0.0, -0.0109375, 0.00625, -0.0094893696779467, -0.008285123376586842, 0.04142561688293421, 0.047446848389733495
2023-06-27 14:57:48, 5.136765788007111, 4.569839213728053, 0.0, -0.0171875, 0.008333333333333333, -0.013505956858782253, -0.013507173280266935, 0.06753586640133467, 0.06752978429391127
2023-06-27 14:57:48, 5.137354836629659, 4.570133738039327, 0.0, -0.015625, 0.008333333333333333, -0.01299387848587026, -0.012030968013376248, 0.06015484006688124, 0.06496939242935129
2023-06-27 14:57:49, 5.1379438852522075, 4.57062461189145, 0.0, -0.0109375, 0.008333333333333333, -0.011457643367134281, -0.007602352212704185, 0.03801176106352092, 0.05728821683567141
2023-06-27 14:57:49, 5.138532933874755, 4.571213660513998, 0.0, -0.009375, 0.008333333333333333, -0.01094556499422229, -0.0061261469458134985, 0.030630734729067494, 0.05472782497111145
2023-06-27 14:57:49, 5.139023807726878, 4.571802709136547, 0.0, -0.0140625, 0.010416666666666666, -0.01445007380214585, -0.009871991582602904, 0.04935995791301452, 0.07225036901072926
2023-06-27 14:57:49, 5.139907380660701, 4.572686282070369, 0.0, -0.009375, 0.010416666666666666, -0.012913838683409872, -0.0054433757819308416, 0.027216878909654206, 0.06456919341704936
2023-06-27 14:57:49, 5.140496429283249, 4.573373505463341, 0.0, -0.0171875, 0.0125, -0.01744250423715742, -0.012141630952501623, 0.06070815476250811, 0.0872125211857871
2023-06-27 14:57:49, 5.140790953594522, 4.573864379315465, 0.0, -0.0140625, 0.0125, -0.016418347491333436, -0.009189220418720247, 0.04594610209360124, 0.08209173745666717
2023-06-27 14:57:49, 5.141183652676222, 4.574551602708438, 0.0, -0.0125, 0.0125, -0.015944869360228084, -0.007632898603103525, 0.03816449301551763, 0.07972434680114042
2023-06-27 14:57:49, 5.141870876069194, 4.5754351756422595, 0.0, -0.009375, 0.0125, -0.014905873015587514, -0.004685677607687073, 0.023428388038435364, 0.07452936507793757
2023-06-27 14:57:49, 5.142165400380469, 4.576122399035232, 0.0, -0.0078125, 0.0125, -0.014387745330841934, -0.003205922729080682, 0.01602961364540341, 0.07193872665420967
2023-06-27 14:57:50, 5.142852623773441, 4.577202321509904, 0.0, -0.00625, 0.0125, -0.013867617860936718, -0.0017325342314162004, 0.008662671157081001, 0.06933808930468359
2023-06-27 14:57:50, 5.143441672395989, 4.578380418755, 0.0, -0.0046875, 0.0125, -0.013347490391031502, -0.00025914573375171793, 0.0012957286687585896, 0.06673745195515751
2023-06-27 14:57:50, 5.143638021936839, 4.579067642147972, 0.0, -0.0046875, 0.0125, -0.013347490391031502, -0.00025914573375171793, 0.0012957286687585896, 0.06673745195515751
2023-06-27 14:57:50, 5.143834371477689, 4.579754865540946, 0.0, -0.009375, 0.014583333333333334, -0.016872390797633127, -0.003985807933538209, 0.019929039667691044, 0.08436195398816564
2023-06-27 14:57:50, 5.143932546248114, 4.580245739393069, 0.0, -0.0078125, 0.014583333333333334, -0.01635226332772791, -0.002512419435873728, 0.01256209717936864, 0.08176131663863954
2023-06-27 14:57:50, 5.144030721018537, 4.581227487097316, 0.0, -0.0109375, 0.014583333333333334, -0.01739251826753834, -0.00545919643120269, 0.027295982156013452, 0.08696259133769171
2023-06-27 14:57:50, 5.144030721018537, 4.5820128852607125, 0.0, -0.0078125, 0.014583333333333334, -0.01635226332772791, -0.002512419435873728, 0.01256209717936864, 0.08176131663863954
2023-06-27 14:57:50, 5.144030721018537, 4.582601933883262, 0.0, -0.0078125, 0.014583333333333334, -0.01635226332772791, -0.002512419435873728, 0.01256209717936864, 0.08176131663863954
2023-06-27 14:57:50, 5.144227070559387, 4.583387332046659, 0.0, -0.0015625, 0.014583333333333334, -0.014271753448107046, 0.0033811345547841995, -0.016905672773920997, 0.07135876724053523
2023-06-27 14:57:50, 5.144423420100235, 4.584565429291755, 0.0, -0.0015625, 0.014583333333333334, -0.014271649965253846, 0.003381571325638573, -0.016907856628192865, 0.07135824982626923
2023-06-27 14:57:51, 5.14471794441151, 4.5857435265368505, 0.0, 0.0, 0.014583333333333334, -0.013751477404042088, 0.004854943904643082, -0.024274719523215412, 0.06875738702021043
2023-06-27 14:57:51, 5.144816119181935, 4.586528924700248, 0.0, 0.0015625, 0.014583333333333334, -0.013231304842830329, 0.006328316483647591, -0.03164158241823796, 0.06615652421415165
2023-06-27 14:57:51, 5.14471794441151, 4.587216148093222, 0.0, 0.0015625, 0.014583333333333334, -0.013231304842830329, 0.006328316483647591, -0.03164158241823796, 0.06615652421415165
2023-06-27 14:57:51, 5.14452159487066, 4.588099721027043, 0.0, 0.003125, 0.014583333333333334, -0.01271113228161857, 0.007801689062652101, -0.039008445313260504, 0.06355566140809285
2023-06-27 14:57:51, 5.144325245329812, 4.588590594879167, 0.0, 0.003125, 0.014583333333333334, -0.01271113228161857, 0.007801689062652101, -0.039008445313260504, 0.06355566140809285
2023-06-27 14:57:51, 5.144030721018537, 4.5894741678129884, 0.0, 0.0, 0.016666666666666666, -0.0157159741760481, 0.005548507319592094, -0.02774253659796047, 0.0785798708802405
2023-06-27 14:57:51, 5.143638021936839, 4.590161391205962, 0.0, -0.0015625, 0.020833333333333332, -0.020175948041722694, 0.005422204777162512, -0.02711102388581256, 0.10087974020861347
2023-06-27 14:57:51, 5.143245322855139, 4.59094678936936, 0.0, -0.0015625, 0.022916666666666665, -0.022141818289920134, 0.006111865523493572, -0.03055932761746786, 0.11070909144960067
2023-06-27 14:57:51, 5.142852623773441, 4.5916340127623325, 0.0, 0.0015625, 0.022916666666666665, -0.021107327170423542, 0.009060670895789732, -0.04530335447894866, 0.10553663585211771
2023-06-27 14:57:51, 5.142558099462168, 4.59222306138488, 0.0, -0.0046875, 0.027083333333333334, -0.027108049905811605, 0.004542381643859531, -0.022711908219297652, 0.13554024952905802
2023-06-27 14:57:52, 5.142263575150893, 4.593401158629977, 0.0, -0.015625, 0.03333333333333333, -0.03662637956864198, -0.003709454920183852, 0.01854727460091926, 0.1831318978432099
2023-06-27 14:57:52, 5.1420672256100435, 4.5944810811046475, 0.0, -0.015625, 0.03333333333333333, -0.03662637956864198, -0.003709454920183852, 0.01854727460091926, 0.1831318978432099
2023-06-27 14:57:52, 5.141478176987496, 4.595659178349743, 0.0, -0.0109375, 0.03125, -0.033108772641199664, 2.4092391929329132e-05, -0.00012046195964664566, 0.16554386320599832
2023-06-27 14:57:52, 5.141085477905797, 4.596935450365264, 0.0, -0.0109375, 0.03125, -0.033108772641199664, 2.4092391929329132e-05, -0.00012046195964664566, 0.16554386320599832
2023-06-27 14:57:52, 5.141085477905797, 4.597917198069511, 0.0, -0.0109375, 0.03125, -0.033108772641199664, 2.4092391929329132e-05, -0.00012046195964664566, 0.16554386320599832
2023-06-27 14:57:52, 5.1412818274466465, 4.600273392559704, 0.0, -0.009375, 0.03125, -0.03259152708145137, 0.0014984950780774099, -0.007492475390387049, 0.16295763540725683
2023-06-27 14:57:52, 5.141380002217072, 4.602040538427349, 0.0, -0.0078125, 0.03125, -0.03207428152170307, 0.002972897764225489, -0.014864488821127444, 0.16037140760851537
2023-06-27 14:57:52, 5.141380002217072, 4.604102208606266, 0.0, -0.0046875, 0.03125, -0.031039790402206485, 0.005921703136521649, -0.029608515682608246, 0.15519895201103243
2023-06-27 14:57:52, 5.141380002217072, 4.605967529244336, 0.0, -0.0015625, 0.03125, -0.030005299282709896, 0.008870508508817808, -0.04435254254408904, 0.15002649641354948
2023-06-27 14:57:53, 5.141380002217072, 4.607832849882404, 0.0, -0.0109375, 0.03958333333333333, -0.040972253633989424, 0.002782735377253565, -0.013913676886267825, 0.20486126816994712
2023-06-27 14:57:53, 5.1412818274466465, 4.609403646209199, 0.0, -0.0171875, 0.04791666666666667, -0.050904716865772366, -0.0003562323820145187, 0.0017811619100725935, 0.25452358432886185
2023-06-27 14:57:53, 5.141183652676222, 4.6106799182247205, 0.0, -0.015625, 0.04791666666666667, -0.050395871481045296, 0.0006353795010938437, -0.0031768975054692183, 0.2519793574052265
2023-06-27 14:57:53, 5.140889128364948, 4.61215253978109, 0.0, -0.015625, 0.04791666666666667, -0.050395871481045296, 0.0006353795010938437, -0.0031768975054692183, 0.2519793574052265
2023-06-27 14:57:53, 5.140398254512825, 4.614606909041708, 0.0, -0.0125, 0.04791666666666667, -0.04938967900441223, 0.003593960529216452, -0.01796980264608226, 0.24694839502206117
2023-06-27 14:57:53, 5.1403000797424, 4.617159453072749, 0.0, -0.0109375, 0.04791666666666667, -0.048886582766095706, 0.005073251043277757, -0.025366255216388786, 0.24443291383047852
2023-06-27 14:57:53, 5.1403000797424, 4.620104696185489, 0.0, -0.0046875, 0.04791666666666667, -0.046874197812829595, 0.010990413099522974, -0.054952065497614874, 0.23437098906414797
2023-06-27 14:57:53, 5.1403000797424, 4.622559065446106, 0.0, -0.0046875, 0.05, -0.04884658516491133, 0.011661208083945013, -0.058306040419725064, 0.24423292582455666
2023-06-27 14:57:53, 5.140103730201551, 4.625209784247573, 0.0, 0.0, 0.05416666666666667, -0.05128207115412522, 0.017440669594973004, -0.08720334797486502, 0.2564103557706261
2023-06-27 14:57:53, 5.139809205890276, 4.62786050304904, 0.0, 0.0078125, 0.05625, -0.05073897731462432, 0.025507917149701565, -0.12753958574850782, 0.25369488657312156
2023-06-27 14:57:54, 5.139416506808577, 4.630020347998382, 0.0, 0.015625, 0.06458333333333334, -0.05611304553136863, 0.03558754965769624, -0.1779377482884812, 0.28056522765684316
2023-06-27 14:57:54, 5.13882745818603, 4.632082018177301, 0.0, 0.021875, 0.07083333333333333, -0.060017822634347726, 0.04351709666720757, -0.21758548333603786, 0.30008911317173864
2023-06-27 14:57:54, 5.137845710481783, 4.635518135142164, 0.0, 0.028125, 0.07916666666666666, -0.06641671743390955, 0.05145091234774489, -0.25725456173872446, 0.3320835871695477
2023-06-27 14:57:54, 5.136667613236687, 4.6380706791732065, 0.0, 0.034375, 0.0875, -0.07238023064846012, 0.059991606381857396, -0.299958031909287, 0.3619011532423006
2023-06-27 14:57:54, 5.134802292598617, 4.641310446597221, 0.0, 0.0453125, 0.08958333333333333, -0.07094210638339409, 0.0710324841832827, -0.3551624209164135, 0.35471053191697044
2023-06-27 14:57:54, 5.132642447649275, 4.644550214021236, 0.0, 0.0546875, 0.1, -0.07790833080679839, 0.08319263577473952, -0.4159631788736976, 0.38954165403399194
2023-06-27 14:57:54, 5.130089903618233, 4.647789981445249, 0.0, 0.0640625, 0.10416666666666667, -0.07950728215604677, 0.09291550158532866, -0.4645775079266433, 0.39753641078023383
2023-06-27 14:57:54, 5.126948310964643, 4.651127923639689, 0.0, 0.06875, 0.10833333333333334, -0.08203602680047692, 0.09865477138943937, -0.49327385694719683, 0.4101801340023846
2023-06-27 14:57:54, 5.12459211647445, 4.654465865834127, 0.0, 0.0765625, 0.10833333333333334, -0.0796406347349927, 0.10609098367141567, -0.5304549183570784, 0.3982031736749635
2023-06-27 14:57:54, 5.120076077034915, 4.65849103142154, 0.0, 0.08125, 0.10833333333333334, -0.07820339949570217, 0.11055271104060144, -0.5527635552030072, 0.3910169974785108
2023-06-27 14:57:55, 5.1155600375953805, 4.663007070861075, 0.0, 0.0828125, 0.10416666666666667, -0.07375834119888464, 0.11076241106207178, -0.5538120553103589, 0.3687917059944232
2023-06-27 14:57:55, 5.111436697237543, 4.666148663514664, 0.0, 0.0875, 0.09791666666666667, -0.06637213613401305, 0.11330782477887018, -0.5665391238943509, 0.33186068067006524
2023-06-27 14:57:55, 5.10485898761909, 4.671450101117597, 0.0, 0.090625, 0.09375, -0.06144799942409866, 0.11500476725673578, -0.5750238362836789, 0.3072399971204933
2023-06-27 14:57:55, 5.098183103230212, 4.676849713490955, 0.0, 0.0875, 0.0875, -0.0564571864247113, 0.11011396869155789, -0.5505698434577895, 0.2822859321235565
2023-06-27 14:57:55, 5.09248896654558, 4.6799913061445455, 0.0, 0.0890625, 0.08333333333333333, -0.05201212812789377, 0.11032366871302823, -0.5516183435651412, 0.2600606406394689
2023-06-27 14:57:55, 5.086598480320099, 4.683820122191107, 0.0, 0.0890625, 0.075, -0.04408016836045238, 0.10776858384317839, -0.5388429192158919, 0.22040084180226188
2023-06-27 14:57:55, 5.079628071619947, 4.687943462548945, 0.0, 0.0921875, 0.06666666666666667, -0.035190051766817304, 0.10818798388611908, -0.5409399194305954, 0.17595025883408652
