time, q1, q2, q3, tx, ty, cx, cy, px, py
2023-06-29 10:01:04, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:04, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:05, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:05, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:05, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:05, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:05, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:05, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:05, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:05, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:05, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:05, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:06, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:06, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:06, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:06, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:06, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:06, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:06, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:06, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:06, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:06, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:07, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:07, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:07, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:07, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:07, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:07, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:07, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:07, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:07, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:08, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:08, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:08, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:08, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:08, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:08, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:08, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:08, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:08, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:08, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:09, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:09, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:09, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:09, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:09, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:09, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:09, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:09, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:09, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:09, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:10, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:10, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:10, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:10, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:10, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:10, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:10, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:10, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:10, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:10, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:11, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:11, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:11, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:11, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:11, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:11, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:11, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:11, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:11, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:11, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:12, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:12, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:12, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:12, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:12, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:12, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:12, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:12, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:12, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:12, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:13, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:13, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:13, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:13, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:13, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:13, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:13, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:13, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:13, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:14, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:14, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:14, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:14, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:14, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:14, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:14, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:14, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:14, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:14, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:15, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:15, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:15, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:15, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:15, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:15, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:15, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:15, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:15, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:15, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:16, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:16, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:16, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:16, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:16, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:16, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:16, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:16, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:16, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:16, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:17, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:17, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:17, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:17, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:17, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:17, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:17, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:17, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:17, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:17, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:18, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:18, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:18, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:18, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:18, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:18, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:18, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:18, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:18, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:19, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:19, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:19, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:19, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:19, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:19, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
2023-06-29 10:01:19, 2.6179938779914944, 3.141592653589793, 0.0, -0.0890625, 0.0, -0.0031951417845705655, -0.0890051682500881, 0.4450258412504405, 0.015975708922852827
