time, q1, q2, q3, tx, ty, cx, cy, px, py
2023-06-29 10:13:21, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:21, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:21, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:21, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:21, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:21, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:21, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:21, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:21, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:22, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:22, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:22, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:22, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:22, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:22, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:22, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:22, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:22, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:23, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:23, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:23, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:23, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:23, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:23, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:23, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:23, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:23, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:23, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:24, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:24, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:24, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:24, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:24, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:24, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:24, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:24, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:24, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:24, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:25, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:25, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:25, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:25, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:25, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:25, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:25, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:25, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:25, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:25, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:26, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:26, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:26, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:26, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:26, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:26, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:26, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:26, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:26, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:27, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:27, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:27, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:27, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:27, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:27, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:27, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:27, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:27, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:27, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:37, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:37, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:37, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:37, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:37, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:37, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:13:37, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
